0.101289,0.14964,0.0981822,-2.49117,-0.0317887,1.23426,7.37979e-05
0.101136,0.149756,0.0980286,-2.49098,-0.0317596,1.23423,7.37979e-05
0.100982,0.149873,0.0978751,-2.4908,-0.0317304,1.2342,7.37979e-05
0.100829,0.149989,0.0977216,-2.49061,-0.0317012,1.23417,7.37979e-05
0.100676,0.150106,0.0975681,-2.49042,-0.0316721,1.23414,7.37979e-05
0.100522,0.150223,0.0974147,-2.49024,-0.0316429,1.2341,7.37979e-05
0.100369,0.150339,0.0972613,-2.49005,-0.0316138,1.23407,7.37979e-05
0.100215,0.150456,0.0971079,-2.48986,-0.0315846,1.23404,7.37979e-05
0.100062,0.150573,0.0969546,-2.48967,-0.0315555,1.23401,7.37979e-05
0.0999089,0.150691,0.0968012,-2.48949,-0.0315264,1.23398,7.37979e-05
0.0997557,0.150808,0.096648,-2.4893,-0.0314973,1.23395,7.37979e-05
0.0996024,0.150925,0.0964947,-2.48911,-0.0314682,1.23392,7.37979e-05
0.0994492,0.151043,0.0963415,-2.48892,-0.0314391,1.23389,7.37979e-05
0.0992961,0.15116,0.0961883,-2.48874,-0.03141,1.23386,7.37979e-05
0.0991429,0.151278,0.0960351,-2.48855,-0.0313809,1.23383,7.37979e-05
0.0989898,0.151395,0.095882,-2.48836,-0.0313518,1.2338,7.37979e-05
0.0988367,0.151513,0.0957288,-2.48817,-0.0313228,1.23377,7.37979e-05
0.0986836,0.151631,0.0955758,-2.48798,-0.0312937,1.23374,7.37979e-05
0.0985306,0.151749,0.0954227,-2.48779,-0.0312647,1.23371,7.37979e-05
0.0983776,0.151867,0.0952697,-2.4876,-0.0312356,1.23368,7.37979e-05
0.0982246,0.151985,0.0951167,-2.48741,-0.0312066,1.23364,7.37979e-05
0.0980717,0.152104,0.0949637,-2.48723,-0.0311776,1.23361,7.37979e-05
0.0979187,0.152222,0.0948108,-2.48704,-0.0311486,1.23358,7.37979e-05
0.0977658,0.152341,0.0946579,-2.48685,-0.0311196,1.23355,7.37979e-05
0.097613,0.152459,0.094505,-2.48666,-0.0310906,1.23352,7.37979e-05
0.0974601,0.152578,0.0943522,-2.48647,-0.0310616,1.23349,7.37979e-05
0.0973073,0.152697,0.0941994,-2.48628,-0.0310326,1.23346,7.37979e-05
0.0971545,0.152815,0.0940466,-2.48609,-0.0310036,1.23343,7.37979e-05
0.0970017,0.152934,0.0938939,-2.4859,-0.0309747,1.2334,7.37979e-05
0.096849,0.153053,0.0937411,-2.48571,-0.0309457,1.23337,7.37979e-05
0.0966963,0.153172,0.0935884,-2.48552,-0.0309168,1.23334,7.37979e-05
0.0965436,0.153292,0.0934358,-2.48532,-0.0308879,1.2333,7.37979e-05
0.096391,0.153411,0.0932832,-2.48513,-0.0308589,1.23327,7.37979e-05
0.0962383,0.15353,0.0931306,-2.48494,-0.03083,1.23324,7.37979e-05
0.0960857,0.15365,0.092978,-2.48475,-0.0308011,1.23321,7.37979e-05
0.0959332,0.15377,0.0928255,-2.48456,-0.0307722,1.23318,7.37979e-05
0.0957806,0.153889,0.092673,-2.48437,-0.0307433,1.23315,7.37979e-05
0.0956281,0.154009,0.0925205,-2.48418,-0.0307144,1.23312,7.37979e-05
0.0954756,0.154129,0.092368,-2.48399,-0.0306855,1.23309,7.37979e-05
0.0953232,0.154249,0.0922156,-2.48379,-0.0306567,1.23305,7.37979e-05
0.0951707,0.154369,0.0920632,-2.4836,-0.0306278,1.23302,7.37979e-05
0.0950183,0.154489,0.0919109,-2.48341,-0.0305989,1.23299,7.37979e-05
0.094866,0.15461,0.0917586,-2.48322,-0.0305701,1.23296,7.37979e-05
0.0947136,0.15473,0.0916063,-2.48302,-0.0305413,1.23293,7.37979e-05
0.0945613,0.15485,0.091454,-2.48283,-0.0305124,1.2329,7.37979e-05
0.094409,0.154971,0.0913018,-2.48264,-0.0304836,1.23287,7.37979e-05
0.0942568,0.155092,0.0911496,-2.48245,-0.0304548,1.23283,7.37979e-05
0.0941045,0.155212,0.0909975,-2.48225,-0.030426,1.2328,7.37979e-05
0.0939523,0.155333,0.0908453,-2.48206,-0.0303972,1.23277,7.37979e-05
0.0938001,0.155454,0.0906932,-2.48187,-0.0303684,1.23274,7.37979e-05
0.093648,0.155575,0.0905412,-2.48167,-0.0303397,1.23271,7.37979e-05
0.0934959,0.155696,0.0903891,-2.48148,-0.0303109,1.23268,7.37979e-05
0.0933438,0.155818,0.0902371,-2.48128,-0.0302821,1.23265,7.37979e-05
0.0931917,0.155939,0.0900851,-2.48109,-0.0302534,1.23261,7.37979e-05
0.0930397,0.15606,0.0899332,-2.4809,-0.0302246,1.23258,7.37979e-05
0.0928877,0.156182,0.0897813,-2.4807,-0.0301959,1.23255,7.37979e-05
0.0927357,0.156303,0.0896294,-2.48051,-0.0301672,1.23252,7.37979e-05
0.0925837,0.156425,0.0894776,-2.48031,-0.0301385,1.23249,7.37979e-05
0.0924318,0.156547,0.0893257,-2.48012,-0.0301098,1.23246,7.37979e-05
0.0922799,0.156669,0.089174,-2.47992,-0.0300811,1.23242,7.37979e-05
0.092128,0.156791,0.0890222,-2.47973,-0.0300524,1.23239,7.37979e-05
0.0919762,0.156913,0.0888705,-2.47953,-0.0300237,1.23236,7.37979e-05
0.0918244,0.157035,0.0887188,-2.47934,-0.029995,1.23233,7.37979e-05
0.0916726,0.157157,0.0885671,-2.47914,-0.0299664,1.2323,7.37979e-05
0.0915209,0.15728,0.0884155,-2.47895,-0.0299377,1.23226,7.37979e-05
0.0913692,0.157402,0.0882639,-2.47875,-0.0299091,1.23223,7.37979e-05
0.0912175,0.157525,0.0881124,-2.47855,-0.0298804,1.2322,7.37979e-05
0.0910658,0.157647,0.0879608,-2.47836,-0.0298518,1.23217,7.37979e-05
0.0909142,0.15777,0.0878093,-2.47816,-0.0298232,1.23214,7.37979e-05
0.0907626,0.157893,0.0876579,-2.47796,-0.0297946,1.2321,7.37979e-05
0.090611,0.158016,0.0875064,-2.47777,-0.029766,1.23207,7.37979e-05
0.0904594,0.158139,0.087355,-2.47757,-0.0297374,1.23204,7.37979e-05
0.0903079,0.158262,0.0872037,-2.47737,-0.0297088,1.23201,7.37979e-05
0.0901564,0.158385,0.0870523,-2.47718,-0.0296802,1.23198,7.37979e-05
0.090005,0.158509,0.086901,-2.47698,-0.0296516,1.23194,7.37979e-05
0.0898535,0.158632,0.0867498,-2.47678,-0.0296231,1.23191,7.37979e-05
0.0897021,0.158756,0.0865985,-2.47659,-0.0295945,1.23188,7.37979e-05
0.0895507,0.158879,0.0864473,-2.47639,-0.029566,1.23185,7.37979e-05
0.0893994,0.159003,0.0862962,-2.47619,-0.0295375,1.23181,7.37979e-05
0.0892481,0.159127,0.086145,-2.47599,-0.0295089,1.23178,7.37979e-05
0.0890968,0.159251,0.0859939,-2.47579,-0.0294804,1.23175,7.37979e-05
0.0889455,0.159375,0.0858428,-2.4756,-0.0294519,1.23172,7.37979e-05
0.0887943,0.159499,0.0856918,-2.4754,-0.0294234,1.23169,7.37979e-05
0.0886431,0.159623,0.0855408,-2.4752,-0.0293949,1.23165,7.37979e-05
0.0884919,0.159747,0.0853898,-2.475,-0.0293664,1.23162,7.37979e-05
0.0883408,0.159872,0.0852389,-2.4748,-0.029338,1.23159,7.37979e-05
0.0881897,0.159996,0.085088,-2.4746,-0.0293095,1.23156,7.37979e-05
0.0880386,0.160121,0.0849371,-2.4744,-0.0292811,1.23152,7.37979e-05
0.0878876,0.160245,0.0847862,-2.4742,-0.0292526,1.23149,7.37979e-05
0.0877365,0.16037,0.0846354,-2.474,-0.0292242,1.23146,7.37979e-05
0.0875855,0.160495,0.0844847,-2.4738,-0.0291958,1.23143,7.37979e-05
0.0874346,0.16062,0.0843339,-2.4736,-0.0291673,1.23139,7.37979e-05
0.0872836,0.160745,0.0841832,-2.4734,-0.0291389,1.23136,7.37979e-05
0.0871327,0.16087,0.0840325,-2.4732,-0.0291105,1.23133,7.37979e-05
0.0869819,0.160995,0.0838819,-2.473,-0.0290821,1.2313,7.37979e-05
0.086831,0.161121,0.0837313,-2.4728,-0.0290538,1.23126,7.37979e-05
0.0866802,0.161246,0.0835807,-2.4726,-0.0290254,1.23123,7.37979e-05
0.0865294,0.161372,0.0834301,-2.4724,-0.028997,1.2312,7.37979e-05
0.0863787,0.161497,0.0832796,-2.4722,-0.0289687,1.23116,7.37979e-05
0.0862279,0.161623,0.0831291,-2.472,-0.0289403,1.23113,7.37979e-05
0.0860772,0.161749,0.0829787,-2.4718,-0.028912,1.2311,7.37979e-05
0.0859266,0.161875,0.0828283,-2.4716,-0.0288837,1.23107,7.37979e-05
0.0857759,0.162001,0.0826779,-2.47139,-0.0288553,1.23103,7.37979e-05
0.0856253,0.162127,0.0825275,-2.47119,-0.028827,1.231,7.37979e-05
0.0854747,0.162253,0.0823772,-2.47099,-0.0287987,1.23097,7.37979e-05
0.0853242,0.162379,0.082227,-2.47079,-0.0287704,1.23093,7.37979e-05
0.0851737,0.162506,0.0820767,-2.47059,-0.0287422,1.2309,7.37979e-05
0.0850232,0.162632,0.0819265,-2.47038,-0.0287139,1.23087,7.37979e-05
0.0848727,0.162759,0.0817763,-2.47018,-0.0286856,1.23084,7.37979e-05
0.0847223,0.162886,0.0816262,-2.46998,-0.0286574,1.2308,7.37979e-05
0.0845719,0.163012,0.0814761,-2.46978,-0.0286291,1.23077,7.37979e-05
0.0844215,0.163139,0.081326,-2.46957,-0.0286009,1.23074,7.37979e-05
0.0842712,0.163266,0.0811759,-2.46937,-0.0285726,1.2307,7.37979e-05
0.0841209,0.163393,0.0810259,-2.46917,-0.0285444,1.23067,7.37979e-05
0.0839706,0.16352,0.0808759,-2.46896,-0.0285162,1.23064,7.37979e-05
0.0838203,0.163648,0.080726,-2.46876,-0.028488,1.2306,7.37979e-05
0.0836701,0.163775,0.0805761,-2.46856,-0.0284598,1.23057,7.37979e-05
0.0835199,0.163902,0.0804262,-2.46835,-0.0284316,1.23054,7.37979e-05
0.0833698,0.16403,0.0802764,-2.46815,-0.0284035,1.2305,7.37979e-05
0.0832197,0.164158,0.0801266,-2.46795,-0.0283753,1.23047,7.37979e-05
0.0830696,0.164285,0.0799768,-2.46774,-0.0283471,1.23044,7.37979e-05
0.0829195,0.164413,0.0798271,-2.46754,-0.028319,1.2304,7.37979e-05
0.0827694,0.164541,0.0796774,-2.46733,-0.0282908,1.23037,7.37979e-05
0.0826194,0.164669,0.0795277,-2.46713,-0.0282627,1.23034,7.37979e-05
0.0824695,0.164797,0.079378,-2.46692,-0.0282346,1.2303,7.37979e-05
0.0823195,0.164925,0.0792284,-2.46672,-0.0282065,1.23027,7.37979e-05
0.0821696,0.165054,0.0790789,-2.46651,-0.0281784,1.23024,7.37979e-05
0.0820197,0.165182,0.0789293,-2.46631,-0.0281503,1.2302,7.37979e-05
0.0818699,0.165311,0.0787798,-2.4661,-0.0281222,1.23017,7.37979e-05
0.08172,0.165439,0.0786304,-2.4659,-0.0280941,1.23014,7.37979e-05
0.0815702,0.165568,0.0784809,-2.46569,-0.0280661,1.2301,7.37979e-05
0.0814205,0.165697,0.0783315,-2.46548,-0.028038,1.23007,7.37979e-05
0.0812707,0.165825,0.0781822,-2.46528,-0.02801,1.23004,7.37979e-05
0.081121,0.165954,0.0780329,-2.46507,-0.0279819,1.23,7.37979e-05
0.0809714,0.166084,0.0778836,-2.46486,-0.0279539,1.22997,7.37979e-05
0.0808217,0.166213,0.0777343,-2.46466,-0.0279259,1.22993,7.37979e-05
0.0806721,0.166342,0.0775851,-2.46445,-0.0278979,1.2299,7.37979e-05
0.0805225,0.166471,0.0774359,-2.46424,-0.0278699,1.22987,7.37979e-05
0.080373,0.166601,0.0772867,-2.46404,-0.0278419,1.22983,7.37979e-05
0.0802234,0.16673,0.0771376,-2.46383,-0.0278139,1.2298,7.37979e-05
0.080074,0.16686,0.0769885,-2.46362,-0.0277859,1.22977,7.37979e-05
0.0799245,0.16699,0.0768395,-2.46341,-0.027758,1.22973,7.37979e-05
0.0797751,0.167119,0.0766905,-2.46321,-0.02773,1.2297,7.37979e-05
0.0796257,0.167249,0.0765415,-2.463,-0.0277021,1.22966,7.37979e-05
0.0794763,0.167379,0.0763925,-2.46279,-0.0276741,1.22963,7.37979e-05
0.079327,0.16751,0.0762436,-2.46258,-0.0276462,1.2296,7.37979e-05
0.0791777,0.16764,0.0760947,-2.46237,-0.0276183,1.22956,7.37979e-05
0.0790284,0.16777,0.0759459,-2.46217,-0.0275904,1.22953,7.37979e-05
0.0788791,0.1679,0.0757971,-2.46196,-0.0275625,1.22949,7.37979e-05
0.0787299,0.168031,0.0756483,-2.46175,-0.0275346,1.22946,7.37979e-05
0.0785807,0.168162,0.0754996,-2.46154,-0.0275067,1.22943,7.37979e-05
0.0784316,0.168292,0.0753509,-2.46133,-0.0274788,1.22939,7.37979e-05
0.0782825,0.168423,0.0752022,-2.46112,-0.027451,1.22936,7.37979e-05
0.0781334,0.168554,0.0750536,-2.46091,-0.0274231,1.22932,7.37979e-05
0.0779843,0.168685,0.074905,-2.4607,-0.0273953,1.22929,7.37979e-05
0.0778353,0.168816,0.0747564,-2.46049,-0.0273674,1.22926,7.37979e-05
0.0776863,0.168947,0.0746079,-2.46028,-0.0273396,1.22922,7.37979e-05
0.0775373,0.169078,0.0744594,-2.46007,-0.0273118,1.22919,7.37979e-05
0.0773884,0.16921,0.0743109,-2.45986,-0.027284,1.22915,7.37979e-05
0.0772395,0.169341,0.0741625,-2.45965,-0.0272562,1.22912,7.37979e-05
0.0770906,0.169473,0.0740141,-2.45944,-0.0272284,1.22908,7.37979e-05
0.0769418,0.169604,0.0738658,-2.45923,-0.0272006,1.22905,7.37979e-05
0.0767929,0.169736,0.0737174,-2.45902,-0.0271728,1.22902,7.37979e-05
0.0766442,0.169868,0.0735692,-2.45881,-0.0271451,1.22898,7.37979e-05
0.0764954,0.17,0.0734209,-2.4586,-0.0271173,1.22895,7.37979e-05
0.0763467,0.170132,0.0732727,-2.45839,-0.0270896,1.22891,7.37979e-05
0.076198,0.170264,0.0731245,-2.45817,-0.0270619,1.22888,7.37979e-05
0.0760494,0.170396,0.0729764,-2.45796,-0.0270341,1.22884,7.37979e-05
0.0759007,0.170529,0.0728283,-2.45775,-0.0270064,1.22881,7.37979e-05
0.0757521,0.170661,0.0726802,-2.45754,-0.0269787,1.22877,7.37979e-05
0.0756036,0.170793,0.0725322,-2.45733,-0.026951,1.22874,7.37979e-05
0.075455,0.170926,0.0723842,-2.45712,-0.0269233,1.2287,7.37979e-05
0.0753065,0.171059,0.0722362,-2.4569,-0.0268957,1.22867,7.37979e-05
0.0751581,0.171192,0.0720883,-2.45669,-0.026868,1.22864,7.37979e-05
0.0750096,0.171324,0.0719404,-2.45648,-0.0268404,1.2286,7.37979e-05
0.0748612,0.171457,0.0717925,-2.45626,-0.0268127,1.22857,7.37979e-05
0.0747129,0.17159,0.0716447,-2.45605,-0.0267851,1.22853,7.37979e-05
0.0745645,0.171724,0.0714969,-2.45584,-0.0267574,1.2285,7.37979e-05
0.0744162,0.171857,0.0713492,-2.45563,-0.0267298,1.22846,7.37979e-05
0.0742679,0.17199,0.0712015,-2.45541,-0.0267022,1.22843,7.37979e-05
0.0741197,0.172124,0.0710538,-2.4552,-0.0266746,1.22839,7.37979e-05
0.0739714,0.172257,0.0709062,-2.45498,-0.026647,1.22836,7.37979e-05
0.0738233,0.172391,0.0707585,-2.45477,-0.0266194,1.22832,7.37979e-05
0.0736751,0.172525,0.070611,-2.45456,-0.0265919,1.22829,7.37979e-05
0.073527,0.172658,0.0704634,-2.45434,-0.0265643,1.22825,7.37979e-05
0.0733789,0.172792,0.0703159,-2.45413,-0.0265368,1.22822,7.37979e-05
0.0732308,0.172926,0.0701685,-2.45391,-0.0265092,1.22818,7.37979e-05
0.0730828,0.17306,0.0700211,-2.4537,-0.0264817,1.22815,7.37979e-05
0.0729348,0.173195,0.0698737,-2.45348,-0.0264542,1.22811,7.37979e-05
0.0727868,0.173329,0.0697263,-2.45327,-0.0264266,1.22808,7.37979e-05
0.0726389,0.173463,0.069579,-2.45305,-0.0263991,1.22804,7.37979e-05
0.072491,0.173598,0.0694317,-2.45284,-0.0263716,1.22801,7.37979e-05
0.0723431,0.173732,0.0692845,-2.45262,-0.0263442,1.22797,7.37979e-05
0.0721952,0.173867,0.0691372,-2.45241,-0.0263167,1.22794,7.37979e-05
0.0720474,0.174002,0.0689901,-2.45219,-0.0262892,1.2279,7.37979e-05
0.0718997,0.174137,0.0688429,-2.45198,-0.0262618,1.22787,7.37979e-05
0.0717519,0.174272,0.0686958,-2.45176,-0.0262343,1.22783,7.37979e-05
0.0716042,0.174407,0.0685488,-2.45154,-0.0262069,1.2278,7.37979e-05
0.0714565,0.174542,0.0684017,-2.45133,-0.0261794,1.22776,7.37979e-05
0.0713089,0.174677,0.0682547,-2.45111,-0.026152,1.22773,7.37979e-05
0.0711612,0.174813,0.0681078,-2.45089,-0.0261246,1.22769,7.37979e-05
0.0710136,0.174948,0.0679609,-2.45068,-0.0260972,1.22766,7.37979e-05
0.0708661,0.175083,0.067814,-2.45046,-0.0260698,1.22762,7.37979e-05
0.0707185,0.175219,0.0676671,-2.45024,-0.0260424,1.22758,7.37979e-05
0.070571,0.175355,0.0675203,-2.45002,-0.0260151,1.22755,7.37979e-05
0.0704236,0.175491,0.0673735,-2.44981,-0.0259877,1.22751,7.37979e-05
0.0702761,0.175627,0.0672268,-2.44959,-0.0259604,1.22748,7.37979e-05
0.0701287,0.175763,0.0670801,-2.44937,-0.025933,1.22744,7.37979e-05
0.0699814,0.175899,0.0669334,-2.44915,-0.0259057,1.22741,7.37979e-05
0.069834,0.176035,0.0667868,-2.44893,-0.0258784,1.22737,7.37979e-05
0.0696867,0.176171,0.0666402,-2.44872,-0.025851,1.22734,7.37979e-05
0.0695394,0.176308,0.0664936,-2.4485,-0.0258237,1.2273,7.37979e-05
0.0693922,0.176444,0.0663471,-2.44828,-0.0257964,1.22726,7.37979e-05
0.069245,0.176581,0.0662006,-2.44806,-0.0257692,1.22723,7.37979e-05
0.0690978,0.176717,0.0660541,-2.44784,-0.0257419,1.22719,7.37979e-05
0.0689506,0.176854,0.0659077,-2.44762,-0.0257146,1.22716,7.37979e-05
0.0688035,0.176991,0.0657613,-2.4474,-0.0256874,1.22712,7.37979e-05
0.0686564,0.177128,0.065615,-2.44718,-0.0256601,1.22709,7.37979e-05
0.0685094,0.177265,0.0654687,-2.44696,-0.0256329,1.22705,7.37979e-05
0.0683624,0.177402,0.0653224,-2.44674,-0.0256056,1.22701,7.37979e-05
0.0682154,0.177539,0.0651762,-2.44652,-0.0255784,1.22698,7.37979e-05
0.0680684,0.177677,0.06503,-2.4463,-0.0255512,1.22694,7.37979e-05
0.0679215,0.177814,0.0648838,-2.44608,-0.025524,1.22691,7.37979e-05
0.0677746,0.177952,0.0647377,-2.44586,-0.0254968,1.22687,7.37979e-05
0.0676277,0.178089,0.0645916,-2.44564,-0.0254696,1.22684,7.37979e-05
0.0674809,0.178227,0.0644456,-2.44542,-0.0254425,1.2268,7.37979e-05
0.0673341,0.178365,0.0642996,-2.4452,-0.0254153,1.22676,7.37979e-05
0.0671873,0.178503,0.0641536,-2.44498,-0.0253882,1.22673,7.37979e-05
0.0670406,0.178641,0.0640076,-2.44476,-0.025361,1.22669,7.37979e-05
0.0668938,0.178779,0.0638617,-2.44454,-0.0253339,1.22666,7.37979e-05
0.0667472,0.178917,0.0637159,-2.44432,-0.0253068,1.22662,7.37979e-05
0.0666005,0.179055,0.06357,-2.4441,-0.0252797,1.22658,7.37979e-05
0.0664539,0.179194,0.0634242,-2.44387,-0.0252526,1.22655,7.37979e-05
0.0663073,0.179332,0.0632785,-2.44365,-0.0252255,1.22651,7.37979e-05
0.0661608,0.179471,0.0631328,-2.44343,-0.0251984,1.22647,7.37979e-05
0.0660143,0.179609,0.0629871,-2.44321,-0.0251713,1.22644,7.37979e-05
0.0658678,0.179748,0.0628414,-2.44299,-0.0251442,1.2264,7.37979e-05
0.0657213,0.179887,0.0626958,-2.44276,-0.0251172,1.22637,7.37979e-05
0.0655749,0.180026,0.0625503,-2.44254,-0.0250901,1.22633,7.37979e-05
0.0654285,0.180165,0.0624047,-2.44232,-0.0250631,1.22629,7.37979e-05
0.0652822,0.180304,0.0622592,-2.44209,-0.0250361,1.22626,7.37979e-05
0.0651358,0.180443,0.0621138,-2.44187,-0.0250091,1.22622,7.37979e-05
0.0649895,0.180582,0.0619683,-2.44165,-0.0249821,1.22618,7.37979e-05
0.0648433,0.180722,0.061823,-2.44142,-0.0249551,1.22615,7.37979e-05
0.064697,0.180861,0.0616776,-2.4412,-0.0249281,1.22611,7.37979e-05
0.0645508,0.181001,0.0615323,-2.44098,-0.0249011,1.22607,7.37979e-05
0.0644047,0.181141,0.061387,-2.44075,-0.0248741,1.22604,7.37979e-05
0.0642585,0.18128,0.0612418,-2.44053,-0.0248472,1.226,7.37979e-05
0.0641124,0.18142,0.0610966,-2.4403,-0.0248202,1.22597,7.37979e-05
0.0639664,0.18156,0.0609514,-2.44008,-0.0247933,1.22593,7.37979e-05
0.0638203,0.1817,0.0608063,-2.43986,-0.0247664,1.22589,7.37979e-05
0.0636743,0.181841,0.0606612,-2.43963,-0.0247395,1.22586,7.37979e-05
0.0635283,0.181981,0.0605161,-2.43941,-0.0247125,1.22582,7.37979e-05
0.0633824,0.182121,0.0603711,-2.43918,-0.0246856,1.22578,7.37979e-05
0.0632365,0.182262,0.0602261,-2.43896,-0.0246588,1.22575,7.37979e-05
0.0630906,0.182402,0.0600812,-2.43873,-0.0246319,1.22571,7.37979e-05
0.0629448,0.182543,0.0599363,-2.43851,-0.024605,1.22567,7.37979e-05
0.0627989,0.182683,0.0597914,-2.43828,-0.0245781,1.22564,7.37979e-05
0.0626532,0.182824,0.0596466,-2.43805,-0.0245513,1.2256,7.37979e-05
0.0625074,0.182965,0.0595018,-2.43783,-0.0245245,1.22556,7.37979e-05
0.0623617,0.183106,0.0593571,-2.4376,-0.0244976,1.22552,7.37979e-05
0.062216,0.183247,0.0592123,-2.43738,-0.0244708,1.22549,7.37979e-05
0.0620703,0.183388,0.0590677,-2.43715,-0.024444,1.22545,7.37979e-05
0.0619247,0.18353,0.058923,-2.43692,-0.0244172,1.22541,7.37979e-05
0.0617791,0.183671,0.0587784,-2.4367,-0.0243904,1.22538,7.37979e-05
0.0616336,0.183813,0.0586338,-2.43647,-0.0243636,1.22534,7.37979e-05
0.061488,0.183954,0.0584893,-2.43624,-0.0243369,1.2253,7.37979e-05
0.0613425,0.184096,0.0583448,-2.43601,-0.0243101,1.22527,7.37979e-05
0.0611971,0.184238,0.0582003,-2.43579,-0.0242833,1.22523,7.37979e-05
0.0610516,0.184379,0.0580559,-2.43556,-0.0242566,1.22519,7.37979e-05
0.0609062,0.184521,0.0579115,-2.43533,-0.0242299,1.22515,7.37979e-05
0.0607609,0.184663,0.0577672,-2.4351,-0.0242031,1.22512,7.37979e-05
0.0606155,0.184806,0.0576229,-2.43488,-0.0241764,1.22508,7.37979e-05
0.0604702,0.184948,0.0574786,-2.43465,-0.0241497,1.22504,7.37979e-05
0.060325,0.18509,0.0573344,-2.43442,-0.024123,1.22501,7.37979e-05
0.0601797,0.185233,0.0571902,-2.43419,-0.0240964,1.22497,7.37979e-05
0.0600345,0.185375,0.057046,-2.43396,-0.0240697,1.22493,7.37979e-05
0.0598893,0.185518,0.0569019,-2.43373,-0.024043,1.22489,7.37979e-05
0.0597442,0.18566,0.0567578,-2.4335,-0.0240164,1.22486,7.37979e-05
0.0595991,0.185803,0.0566138,-2.43328,-0.0239897,1.22482,7.37979e-05
0.059454,0.185946,0.0564698,-2.43305,-0.0239631,1.22478,7.37979e-05
0.0593089,0.186089,0.0563258,-2.43282,-0.0239365,1.22475,7.37979e-05
0.0591639,0.186232,0.0561819,-2.43259,-0.0239098,1.22471,7.37979e-05
0.0590189,0.186375,0.056038,-2.43236,-0.0238832,1.22467,7.37979e-05
0.058874,0.186518,0.0558941,-2.43213,-0.0238567,1.22463,7.37979e-05
0.0587291,0.186662,0.0557503,-2.4319,-0.0238301,1.2246,7.37979e-05
0.0585842,0.186805,0.0556065,-2.43167,-0.0238035,1.22456,7.37979e-05
0.0584393,0.186949,0.0554628,-2.43144,-0.0237769,1.22452,7.37979e-05
0.0582945,0.187092,0.0553191,-2.43121,-0.0237504,1.22448,7.37979e-05
0.0581497,0.187236,0.0551754,-2.43098,-0.0237238,1.22445,7.37979e-05
0.0580049,0.18738,0.0550318,-2.43074,-0.0236973,1.22441,7.37979e-05
0.0578602,0.187524,0.0548882,-2.43051,-0.0236708,1.22437,7.37979e-05
0.0577155,0.187668,0.0547446,-2.43028,-0.0236443,1.22433,7.37979e-05
0.0575708,0.187812,0.0546011,-2.43005,-0.0236177,1.22429,7.37979e-05
0.0574262,0.187956,0.0544576,-2.42982,-0.0235913,1.22426,7.37979e-05
0.0572816,0.188101,0.0543142,-2.42959,-0.0235648,1.22422,7.37979e-05
0.057137,0.188245,0.0541708,-2.42936,-0.0235383,1.22418,7.37979e-05
0.0569925,0.188389,0.0540274,-2.42912,-0.0235118,1.22414,7.37979e-05
0.056848,0.188534,0.0538841,-2.42889,-0.0234854,1.22411,7.37979e-05
0.0567035,0.188679,0.0537408,-2.42866,-0.0234589,1.22407,7.37979e-05
0.0565591,0.188823,0.0535976,-2.42843,-0.0234325,1.22403,7.37979e-05
0.0564147,0.188968,0.0534543,-2.4282,-0.0234061,1.22399,7.37979e-05
0.0562703,0.189113,0.0533112,-2.42796,-0.0233796,1.22395,7.37979e-05
0.056126,0.189258,0.053168,-2.42773,-0.0233532,1.22392,7.37979e-05
0.0559816,0.189403,0.0530249,-2.4275,-0.0233268,1.22388,7.37979e-05
0.0558374,0.189548,0.0528819,-2.42726,-0.0233005,1.22384,7.37979e-05
0.0556931,0.189694,0.0527388,-2.42703,-0.0232741,1.2238,7.37979e-05
0.0555489,0.189839,0.0525958,-2.4268,-0.0232477,1.22376,7.37979e-05
0.0554047,0.189985,0.0524529,-2.42656,-0.0232214,1.22373,7.37979e-05
0.0552606,0.19013,0.05231,-2.42633,-0.023195,1.22369,7.37979e-05
0.0551164,0.190276,0.0521671,-2.4261,-0.0231687,1.22365,7.37979e-05
0.0549723,0.190422,0.0520243,-2.42586,-0.0231423,1.22361,7.37979e-05
0.0548283,0.190568,0.0518815,-2.42563,-0.023116,1.22357,7.37979e-05
0.0546843,0.190714,0.0517387,-2.42539,-0.0230897,1.22354,7.37979e-05
0.0545403,0.19086,0.051596,-2.42516,-0.0230634,1.2235,7.37979e-05
0.0543963,0.191006,0.0514533,-2.42492,-0.0230371,1.22346,7.37979e-05
0.0542524,0.191152,0.0513107,-2.42469,-0.0230109,1.22342,7.37979e-05
0.0541085,0.191298,0.0511681,-2.42445,-0.0229846,1.22338,7.37979e-05
0.0539646,0.191445,0.0510255,-2.42422,-0.0229583,1.22334,7.37979e-05
0.0538208,0.191591,0.050883,-2.42398,-0.0229321,1.22331,7.37979e-05
0.053677,0.191738,0.0507405,-2.42375,-0.0229058,1.22327,7.37979e-05
0.0535332,0.191885,0.050598,-2.42351,-0.0228796,1.22323,7.37979e-05
0.0533895,0.192031,0.0504556,-2.42328,-0.0228534,1.22319,7.37979e-05
0.0532458,0.192178,0.0503132,-2.42304,-0.0228272,1.22315,7.37979e-05
0.0531021,0.192325,0.0501709,-2.4228,-0.022801,1.22311,7.37979e-05
0.0529585,0.192472,0.0500286,-2.42257,-0.0227748,1.22308,7.37979e-05
0.0528149,0.19262,0.0498863,-2.42233,-0.0227486,1.22304,7.37979e-05
0.0526713,0.192767,0.0497441,-2.42209,-0.0227225,1.223,7.37979e-05
